일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-03-28,23320,23320,22591,22737,10876,-2.088536732408923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,23368,23611,23077,23222,11998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,23611,23611,23028,23222,8829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,23611,23757,23174,23222,7912,-0.8327283597386514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,23611,23611,22931,23417,5961,1.048588935876413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21,23854,23854,23125,23174,18325,-2.8506749392135493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,24000,24340,23222,23854,26602,-1.008424285180728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,24146,24243,23708,24097,8810,1.2266330602814537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,24048,24729,23805,23805,11495,-1.0104790419161676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,24097,24340,23417,24048,13992,-0.2033448147072249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,24048,24291,23757,24097,4653,1.2266330602814537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-13,24486,24631,23611,23805,9901,-1.0104790419161676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-12,24583,24971,23903,24048,10265,0.4049935284539267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,24243,24243,23417,23951,12971,-1.3996953604215554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,23805,24826,23465,24291,20492,2.247758555373153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,24777,24777,23465,23757,16601,0.4099746407438715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,24583,24631,23611,23660,11361,-1.8135037556542308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,24291,24680,23805,24097,22388,0.2037591483699268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,24729,24729,23708,24048,28842,-2.942244823828551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28,25409,25409,24243,24777,22108,-1.7331641151741095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27,25797,26186,25214,25214,20703,-2.07775059225601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,26235,26380,25506,25749,24125,-1.4844855951333358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,26623,26623,25603,26137,7082,-1.1048469484278634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,25943,26769,25457,26429,17019,1.6812865497076022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,25700,26818,25652,25992,21807,-0.9262435677530018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,27303,27303,26137,26235,23190,-2.876499333629498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,26235,27401,26040,27012,22535,4.511336377002244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,25603,26137,25166,25846,19281,1.916403785488959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,24340,25700,24340,25360,20569,4.400806883207772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,24243,25360,23903,24291,28225,1.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-13,23903,24388,23903,24000,12975,1.231651763117935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,24388,24583,23563,23708,16890,-2.788256519599804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,24291,24777,24048,24388,13220,0.3993248528261496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,24097,24437,23028,24291,31199,1.6232272099736431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,25263,25797,23903,23903,70001,-6.460828050403069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,25117,26089,25117,25554,10997,1.1518821992637454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,25797,25797,24777,25263,9105,1.3642017413633991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,24534,25846,24534,24923,19136,0.7845040236159975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-03,26478,26623,24583,24729,27845,-7.451347305389222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,27061,27206,26623,26720,5948,-1.0810010365763365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,26818,27546,26623,27012,11299,0.7233947348795585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,27401,27692,26769,26818,10308,-2.472907120517856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,27886,28081,27352,27498,11046,-2.076136889711905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,29052,29052,27741,28081,16894,-3.667238421955403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-20,26478,30801,26478,29150,128243,10.295508721480193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,27692,27692,26235,26429,9729,-3.374524714828897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,27498,27789,27109,27352,7945,0.5366463280158789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15,27158,27498,27158,27206,4450,0.1767435009941822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,26915,27401,26672,27158,6189,1.822135572885423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,27303,27303,26380,26672,9985,-2.3111013441746326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,28129,28129,27206,27303,8085,-1.748893447047393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,28372,28372,27498,27789,10404,-1.3805096174320393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,27692,28324,27644,28178,8433,0.8698764990155718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,29635,29635,27935,27935,10030,-1.0344705423884932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,28761,28761,27984,28227,7527,0.5199245041131013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
