일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-03-12,25700,25900,25200,25250,57485,-1.5594541910331383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,25600,25750,25100,25650,76068,-2.099236641221374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,26950,27150,25500,26200,132424,-3.321033210332104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,27050,28450,26050,27100,155387,-0.1841620626151013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,27350,27800,27100,27150,93984,-0.5494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,27300,27850,26800,27300,115219,1.2987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,28050,28350,26550,26950,240376,-5.93368237347295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28,28350,30000,28150,28650,458981,-0.5208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27,27600,30850,27200,28800,1217959,7.262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,26900,27150,26200,26850,85374,-0.1858736059479553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,26250,27450,26150,26900,207549,1.509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,25600,27200,25450,26500,164448,2.119460500963391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,25400,26050,24950,25950,68658,2.366863905325444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,26100,26400,25050,25350,154308,-3.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,25900,26300,25400,26250,110341,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,25400,26100,25300,26000,113655,2.9702970297029703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,24850,25550,24650,25250,74661,1.6096579476861168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,24750,26300,24600,24850,238987,1.2219959266802445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-13,24350,24850,23900,24550,107138,0.8213552361396305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,24500,24700,23700,24350,79933,-0.6122448979591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,24100,24800,24000,24500,64789,1.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,24400,24400,23600,24150,135007,-1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,25150,25200,24100,24500,89345,-2.3904382470119523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,24550,25800,24350,25100,149093,2.658486707566462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,24050,24750,24050,24450,84604,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,23900,24200,23550,24000,72284,0.8403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-03,23600,24250,23050,23800,126163,-2.05761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,25100,25350,23600,24300,52623,-2.2132796780684103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,25400,25950,24650,24850,118096,0.404040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,25350,25600,24550,24750,96239,-0.6024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,24500,25350,24100,24900,113765,1.0141987829614605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,25500,25650,24350,24650,156707,-3.898635477582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-20,26500,26500,25500,25650,100421,-3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,26700,26900,25400,26600,272944,-1.2987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,25800,27300,25750,26950,346143,5.47945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15,25800,26200,24950,25550,163970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,26100,26250,25300,25550,115167,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,26100,26600,25300,26250,245450,-0.3795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,23200,27400,22950,26350,1370122,13.577586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,23650,23650,22800,23200,104027,-1.694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,24000,25150,23200,23600,235693,0.425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,24900,25000,23050,23500,197137,-4.471544715447155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
